"multilabel_id","query","filters","gold_answers","answer","context","exact_match","f1","sas","exact_match_context_scope","f1_context_scope","sas_context_scope","exact_match_document_id_scope","f1_document_id_scope","sas_document_id_scope","exact_match_document_id_and_context_scope","f1_document_id_and_context_scope","sas_document_id_and_context_scope","gold_contexts","rank","document_ids","gold_document_ids","offsets_in_document","gold_offsets_in_documents","offsets_in_context","gold_offsets_in_contexts","gold_answers_exact_match","gold_answers_f1","gold_answers_sas","gold_documents_id_match","gold_contexts_similarity","type","node","eval_mode","index"
"37cfa08968942fda7d774d8be6187678","Was umfassen Module?","","['Module umfassen entweder eine oder mehrere benotete oder unbenotete Modulteilprüfung(en) oder umfassen nur eine Modulprüfung und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, entweder einen oder mehrere Unbenotete(n) Leistungsnachweis(e).']","sämtliche Lehrveranstaltungen des Moduls"," ist, gilt folgende Regelung: Die Modulprüfung umfasst sämtliche Lehrveranstaltungen des Moduls. Entsprechend § 26 Abs. 2 Satz 6 und § 33 Abs. 2 Satz ",0.0,0.0,0.6284697651863098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['§ 3 Prüfungsaufbau und -fristen - Verlust des Prüfungsanspruchs infolge Fristüberschreitung (1) Die Bachelorzwischenprüfung besteht aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), die Bachelorprüfung aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), der Bachelorarbeit (§ 30) und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, aus einer Mündlichen Bachelorprüfung (§ 31). Module umfassen entweder eine oder mehrere benotete oder unbenotete Modulteilprüfung(en) oder umfassen nur eine Modulprüfung und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, entweder einen oder mehrere Unbenotete(n) Leistungsnachweis(e). Im Besonderen Teil werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung, einschließlich der zugehörigen Modul- bzw. Modulteilprüfungen sowie der Unbenoteten Leistungsnachweise, festgelegt.']",4.0,"['f61566c417c9b9ef4c3229853f97fbbb-0']","['52c7de4c894fddd9c6c82b78f25122a7-0']","[{'start': 464, 'end': 504}]","[{'start': 465, 'end': 727}]","[{'start': 55, 'end': 95}]","[{'start': 465, 'end': 727}]","[0]","[0]","[0.6284697651863098]","[0.0]","[41.891891891891895]","answer","Reader","integrated",3
"37cfa08968942fda7d774d8be6187678","Was umfassen Module?","","['Module umfassen entweder eine oder mehrere benotete oder unbenotete Modulteilprüfung(en) oder umfassen nur eine Modulprüfung und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, entweder einen oder mehrere Unbenotete(n) Leistungsnachweis(e).']","Lehrveranstaltungen und Prüfungen (Unbenotete Leistungsnachweise, Modul- bzw. Modulteilprüfungen, Bachelorarbeit, Mündliche Bachelorprüfung) können ganz oder teilweise in einer Fremdsprache abgehalten werden"," Lehrveranstaltungen und Prüfungen (Unbenotete Leistungsnachweise, Modul- bzw. Modulteilprüfungen, Bachelorarbeit, Mündliche Bachelorprüfung) können ganz oder teilweise in einer Fremdsprache abgehalten werden",0.0,0.19607843137254902,0.532135009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['§ 3 Prüfungsaufbau und -fristen - Verlust des Prüfungsanspruchs infolge Fristüberschreitung (1) Die Bachelorzwischenprüfung besteht aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), die Bachelorprüfung aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), der Bachelorarbeit (§ 30) und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, aus einer Mündlichen Bachelorprüfung (§ 31). Module umfassen entweder eine oder mehrere benotete oder unbenotete Modulteilprüfung(en) oder umfassen nur eine Modulprüfung und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, entweder einen oder mehrere Unbenotete(n) Leistungsnachweis(e). Im Besonderen Teil werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung, einschließlich der zugehörigen Modul- bzw. Modulteilprüfungen sowie der Unbenoteten Leistungsnachweise, festgelegt.']",5.0,"['ebf4fb65d64c434bd8f25b4becba3b18-0']","['52c7de4c894fddd9c6c82b78f25122a7-0']","[{'start': 31, 'end': 238}]","[{'start': 465, 'end': 727}]","[{'start': 1, 'end': 208}]","[{'start': 465, 'end': 727}]","[0]","[0.19607843137254902]","[0.532135009765625]","[0.0]","[53.623188405797094]","answer","Reader","integrated",4
"3ba7b3ca7194bcf89c445b478a699710","Wo werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung festgelegt?","","['Im Besonderen Teil werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung, einschließlich der zugehörigen Modul- bzw. Modulteilprüfungen sowie der Unbenoteten Leistungsnachweise, festgelegt.']","Im Besonderen Teil",", entweder einen oder mehrere Unbenotete(n) Leistungsnachweis(e). Im Besonderen Teil werden die Module der Bachelorzwischenprüfung und der Bachelorprü",0.0,0.24000000000000002,0.603998601436615,0.0,0.24000000000000002,0.603998601436615,0.0,0.24000000000000002,0.603998601436615,0.0,0.24000000000000002,0.603998601436615,"['§ 3 Prüfungsaufbau und -fristen - Verlust des Prüfungsanspruchs infolge Fristüberschreitung (1) Die Bachelorzwischenprüfung besteht aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), die Bachelorprüfung aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), der Bachelorarbeit (§ 30) und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, aus einer Mündlichen Bachelorprüfung (§ 31). Module umfassen entweder eine oder mehrere benotete oder unbenotete Modulteilprüfung(en) oder umfassen nur eine Modulprüfung und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, entweder einen oder mehrere Unbenotete(n) Leistungsnachweis(e). Im Besonderen Teil werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung, einschließlich der zugehörigen Modul- bzw. Modulteilprüfungen sowie der Unbenoteten Leistungsnachweise, festgelegt.']",1.0,"['52c7de4c894fddd9c6c82b78f25122a7-0']","['52c7de4c894fddd9c6c82b78f25122a7-0']","[{'start': 728, 'end': 746}]","[{'start': 728, 'end': 933}]","[{'start': 66, 'end': 84}]","[{'start': 728, 'end': 933}]","[0]","[0.24000000000000002]","[0.603998601436615]","[1.0]","[100.0]","answer","Reader","integrated",0
"3ba7b3ca7194bcf89c445b478a699710","Wo werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung festgelegt?","","['Im Besonderen Teil werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung, einschließlich der zugehörigen Modul- bzw. Modulteilprüfungen sowie der Unbenoteten Leistungsnachweise, festgelegt.']","§ 14 des Allgemeinen Teils der SPOBa"," den Modul- bzw. Modulteilprüfungen Zusätzlich zu den im § 14 des Allgemeinen Teils der SPOBa festgelegten Zulassungsvoraussetzungen gibt es folgende ",0.0,0.06896551724137931,0.23967276513576508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['§ 3 Prüfungsaufbau und -fristen - Verlust des Prüfungsanspruchs infolge Fristüberschreitung (1) Die Bachelorzwischenprüfung besteht aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), die Bachelorprüfung aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), der Bachelorarbeit (§ 30) und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, aus einer Mündlichen Bachelorprüfung (§ 31). Module umfassen entweder eine oder mehrere benotete oder unbenotete Modulteilprüfung(en) oder umfassen nur eine Modulprüfung und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, entweder einen oder mehrere Unbenotete(n) Leistungsnachweis(e). Im Besonderen Teil werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung, einschließlich der zugehörigen Modul- bzw. Modulteilprüfungen sowie der Unbenoteten Leistungsnachweise, festgelegt.']",2.0,"['512ff470081320555ea54c3843d8e8a9-0']","['52c7de4c894fddd9c6c82b78f25122a7-0']","[{'start': 100, 'end': 136}]","[{'start': 728, 'end': 933}]","[{'start': 57, 'end': 93}]","[{'start': 728, 'end': 933}]","[0]","[0.06896551724137931]","[0.23967276513576508]","[0.0]","[59.04718277599633]","answer","Reader","integrated",1
"3ba7b3ca7194bcf89c445b478a699710","Wo werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung festgelegt?","","['Im Besonderen Teil werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung, einschließlich der zugehörigen Modul- bzw. Modulteilprüfungen sowie der Unbenoteten Leistungsnachweise, festgelegt.']","der Besondere Teil","gen, Bachelorarbeit, Mündliche Bachelorprüfung) können ganz oder teilweise in einer Fremdsprache abgehalten werden. Näheres regelt der Besondere Teil.",0.0,0.16,0.6169701814651489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['§ 3 Prüfungsaufbau und -fristen - Verlust des Prüfungsanspruchs infolge Fristüberschreitung (1) Die Bachelorzwischenprüfung besteht aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), die Bachelorprüfung aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), der Bachelorarbeit (§ 30) und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, aus einer Mündlichen Bachelorprüfung (§ 31). Module umfassen entweder eine oder mehrere benotete oder unbenotete Modulteilprüfung(en) oder umfassen nur eine Modulprüfung und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, entweder einen oder mehrere Unbenotete(n) Leistungsnachweis(e). Im Besonderen Teil werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung, einschließlich der zugehörigen Modul- bzw. Modulteilprüfungen sowie der Unbenoteten Leistungsnachweise, festgelegt.']",3.0,"['ebf4fb65d64c434bd8f25b4becba3b18-0']","['52c7de4c894fddd9c6c82b78f25122a7-0']","[{'start': 255, 'end': 273}]","[{'start': 728, 'end': 933}]","[{'start': 131, 'end': 149}]","[{'start': 728, 'end': 933}]","[0]","[0.16]","[0.6169701814651489]","[0.0]","[45.333333333333336]","answer","Reader","integrated",2
"3ba7b3ca7194bcf89c445b478a699710","Wo werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung festgelegt?","","['Im Besonderen Teil werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung, einschließlich der zugehörigen Modul- bzw. Modulteilprüfungen sowie der Unbenoteten Leistungsnachweise, festgelegt.']","den ersten fünf Semestern","des Allgemeinen Teils alle Modul- bzw. Modulteilprüfungen, die den ersten fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-P",0.0,0.0,0.30342262983322144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['§ 3 Prüfungsaufbau und -fristen - Verlust des Prüfungsanspruchs infolge Fristüberschreitung (1) Die Bachelorzwischenprüfung besteht aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), die Bachelorprüfung aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), der Bachelorarbeit (§ 30) und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, aus einer Mündlichen Bachelorprüfung (§ 31). Module umfassen entweder eine oder mehrere benotete oder unbenotete Modulteilprüfung(en) oder umfassen nur eine Modulprüfung und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, entweder einen oder mehrere Unbenotete(n) Leistungsnachweis(e). Im Besonderen Teil werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung, einschließlich der zugehörigen Modul- bzw. Modulteilprüfungen sowie der Unbenoteten Leistungsnachweise, festgelegt.']",4.0,"['f195085b01bab160c06aff4bb48e349-0']","['52c7de4c894fddd9c6c82b78f25122a7-0']","[{'start': 151, 'end': 176}]","[{'start': 728, 'end': 933}]","[{'start': 63, 'end': 88}]","[{'start': 728, 'end': 933}]","[0]","[0]","[0.30342262983322144]","[0.0]","[59.666666666666664]","answer","Reader","integrated",3
"3ba7b3ca7194bcf89c445b478a699710","Wo werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung festgelegt?","","['Im Besonderen Teil werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung, einschließlich der zugehörigen Modul- bzw. Modulteilprüfungen sowie der Unbenoteten Leistungsnachweise, festgelegt.']","Ein Modul bezeichnet eine Studieneinheit bestehend aus einer oder mehreren Lehrveranstaltungen, die entweder methodisch aufeinander aufbauen oder inhaltlich zusammen gehören"," Ein Modul bezeichnet eine Studieneinheit bestehend aus einer oder mehreren Lehrveranstaltungen, die entweder methodisch aufeinander aufbauen oder inhaltlich zusammen gehören",0.0,0.09523809523809525,0.4935848116874695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['§ 3 Prüfungsaufbau und -fristen - Verlust des Prüfungsanspruchs infolge Fristüberschreitung (1) Die Bachelorzwischenprüfung besteht aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), die Bachelorprüfung aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), der Bachelorarbeit (§ 30) und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, aus einer Mündlichen Bachelorprüfung (§ 31). Module umfassen entweder eine oder mehrere benotete oder unbenotete Modulteilprüfung(en) oder umfassen nur eine Modulprüfung und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, entweder einen oder mehrere Unbenotete(n) Leistungsnachweis(e). Im Besonderen Teil werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung, einschließlich der zugehörigen Modul- bzw. Modulteilprüfungen sowie der Unbenoteten Leistungsnachweise, festgelegt.']",5.0,"['3fdbb57629d66770d692d9462451f957-0']","['52c7de4c894fddd9c6c82b78f25122a7-0']","[{'start': 95, 'end': 268}]","[{'start': 728, 'end': 933}]","[{'start': 1, 'end': 174}]","[{'start': 728, 'end': 933}]","[0]","[0.09523809523809525]","[0.4935848116874695]","[0.0]","[49.71098265895954]","answer","Reader","integrated",4
"6e894c020ffcd2fc217904b780bd8d0d","Was passiert bei Fristüberschreitung?","","['Verlust des Prüfungsanspruchs infolge Fristüberschreitung']","Verlust des Prüfungsanspruchs","§ 3 Prüfungsaufbau und -fristen - Verlust des Prüfungsanspruchs infolge Fristüberschreitung (1) Die Bachelorzwischenprüfung besteht aus Modul- bzw. Mo",0.0,0.7499999999999999,0.6151869297027588,0.0,0.7499999999999999,0.6151869297027588,0.0,0.7499999999999999,0.6151869297027588,0.0,0.7499999999999999,0.6151869297027588,"['§ 3 Prüfungsaufbau und -fristen - Verlust des Prüfungsanspruchs infolge Fristüberschreitung (1) Die Bachelorzwischenprüfung besteht aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), die Bachelorprüfung aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), der Bachelorarbeit (§ 30) und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, aus einer Mündlichen Bachelorprüfung (§ 31). Module umfassen entweder eine oder mehrere benotete oder unbenotete Modulteilprüfung(en) oder umfassen nur eine Modulprüfung und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, entweder einen oder mehrere Unbenotete(n) Leistungsnachweis(e). Im Besonderen Teil werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung, einschließlich der zugehörigen Modul- bzw. Modulteilprüfungen sowie der Unbenoteten Leistungsnachweise, festgelegt.']",1.0,"['52c7de4c894fddd9c6c82b78f25122a7-0']","['52c7de4c894fddd9c6c82b78f25122a7-0']","[{'start': 34, 'end': 63}]","[{'start': 34, 'end': 91}]","[{'start': 34, 'end': 63}]","[{'start': 34, 'end': 91}]","[0]","[0.7499999999999999]","[0.6151869297027588]","[1.0]","[100.0]","answer","Reader","integrated",0
"6e894c020ffcd2fc217904b780bd8d0d","Was passiert bei Fristüberschreitung?","","['Verlust des Prüfungsanspruchs infolge Fristüberschreitung']","in den Studiengängen Kommunikationsdesign und Wirtschaftssprache Deutsch und Tourismusmanagement nach drei Semestern"," zwei Semestern, in den Studiengängen Kommunikationsdesign und Wirtschaftssprache Deutsch und Tourismusmanagement nach drei Semestern, mit der Bachelo",0.0,0.0,0.125298410654068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['§ 3 Prüfungsaufbau und -fristen - Verlust des Prüfungsanspruchs infolge Fristüberschreitung (1) Die Bachelorzwischenprüfung besteht aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), die Bachelorprüfung aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), der Bachelorarbeit (§ 30) und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, aus einer Mündlichen Bachelorprüfung (§ 31). Module umfassen entweder eine oder mehrere benotete oder unbenotete Modulteilprüfung(en) oder umfassen nur eine Modulprüfung und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, entweder einen oder mehrere Unbenotete(n) Leistungsnachweis(e). Im Besonderen Teil werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung, einschließlich der zugehörigen Modul- bzw. Modulteilprüfungen sowie der Unbenoteten Leistungsnachweise, festgelegt.']",2.0,"['7984f4fd0100d0397bfe84fbd4840ab3-0']","['52c7de4c894fddd9c6c82b78f25122a7-0']","[{'start': 132, 'end': 248}]","[{'start': 34, 'end': 91}]","[{'start': 17, 'end': 133}]","[{'start': 34, 'end': 91}]","[0]","[0]","[0.125298410654068]","[0.0]","[40.93959731543624]","answer","Reader","integrated",1
"6e894c020ffcd2fc217904b780bd8d0d","Was passiert bei Fristüberschreitung?","","['Verlust des Prüfungsanspruchs infolge Fristüberschreitung']","Für Studierende, die im Sommersemester 2020 oder im Wintersemester 2020/2021 eingeschrieben sind, gilt gemäß § 29 Absatz 3a Landeshochschulgesetz (LHG) eine von der Regelstudienzeit nach Satz 1 abwei- chende, für jedes dieser Semester um ein Semester verlängerte individuelle Regelstudienzeit","Für Studierende, die im Sommersemester 2020 oder im Wintersemester 2020/2021 eingeschrieben sind, gilt gemäß § 29 Absatz 3a Landeshochschulgesetz (LHG) eine von der Regelstudienzeit nach Satz 1 abwei- chende, für jedes dieser Semester um ein Semester verlängerte individuelle Regelstudienzeit",0.0,0.0,0.3870619535446167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['§ 3 Prüfungsaufbau und -fristen - Verlust des Prüfungsanspruchs infolge Fristüberschreitung (1) Die Bachelorzwischenprüfung besteht aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), die Bachelorprüfung aus Modul- bzw. Modulteilprüfungen und Unbenoteten Leistungsnachweisen (§§ 14 ff.), der Bachelorarbeit (§ 30) und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, aus einer Mündlichen Bachelorprüfung (§ 31). Module umfassen entweder eine oder mehrere benotete oder unbenotete Modulteilprüfung(en) oder umfassen nur eine Modulprüfung und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, entweder einen oder mehrere Unbenotete(n) Leistungsnachweis(e). Im Besonderen Teil werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung, einschließlich der zugehörigen Modul- bzw. Modulteilprüfungen sowie der Unbenoteten Leistungsnachweise, festgelegt.']",3.0,"['34e7549b248aa896f6cd85ce3be930c-0']","['52c7de4c894fddd9c6c82b78f25122a7-0']","[{'start': 844, 'end': 1136}]","[{'start': 34, 'end': 91}]","[{'start': 0, 'end': 292}]","[{'start': 34, 'end': 91}]","[0]","[0]","[0.3870619535446167]","[0.0]","[42.12328767123288]","answer","Reader","integrated",2
